ExcitementLongTerm,ExcitementShortTerm,Engagement/Boredom,Frustration,Meditation,ES_Timestamp,Timestamp
0.44222038984298706,0.41539034247398376,0.5486419796943665,0.5878852605819702,0.3333333432674408,118.99288,1378159143106
0.441629558801651,0.4118396043777466,0.5486419796943665,0.5827701687812805,0.3333333432674408,119.118,1378159143249
0.441629558801651,0.4118396043777466,0.5486419796943665,0.5827701687812805,0.3333333432674408,119.14927,1378159143264
0.441629558801651,0.4118396043777466,0.5486419796943665,0.5827701687812805,0.3333333432674408,119.2431,1378159143359
0.441629558801651,0.4118396043777466,0.5486419796943665,0.5827701687812805,0.3333333432674408,119.36821,1378159143490
0.441629558801651,0.4118396043777466,0.5486419796943665,0.5827701687812805,0.3333333432674408,119.49332,1378159143608
0.4413065016269684,0.42811721563339233,0.5486419796943665,0.5752162933349609,0.3333333432674408,119.61842,1378159143739
0.4413065016269684,0.42811721563339233,0.5486419796943665,0.5752162933349609,0.3333333432674408,119.6497,1378159143765
0.4413065016269684,0.42811721563339233,0.5486419796943665,0.5752162933349609,0.3333333432674408,119.74353,1378159143858
0.4413065016269684,0.42811721563339233,0.5486419796943665,0.5752162933349609,0.3333333432674408,119.86864,1378159143987
0.4413065016269684,0.42811721563339233,0.5486419796943665,0.5752162933349609,0.3333333432674408,119.993744,1378159144108
0.4411989450454712,0.44116368889808655,0.5486419796943665,0.5569384694099426,0.3333333432674408,120.11885,1378159144236
0.4411989450454712,0.44116368889808655,0.5486419796943665,0.5569384694099426,0.3333333432674408,120.15013,1378159144263
0.4411989450454712,0.44116368889808655,0.5486419796943665,0.5569384694099426,0.3333333432674408,120.24396,1378159144358
0.4411989450454712,0.44116368889808655,0.5486419796943665,0.5569384694099426,0.3333333432674408,120.369064,1378159144497
0.44157326221466064,0.4700961112976074,0.5486419796943665,0.5331006646156311,0.3333333432674408,120.619286,1378159144735
0.44157326221466064,0.4700961112976074,0.5486419796943665,0.5331006646156311,0.3333333432674408,120.65056,1378159144763
0.44216224551200867,0.48305654525756836,0.5486419796943665,0.49690866470336914,0.3333333432674408,121.11971,1378159145239
0.44216224551200867,0.48305654525756836,0.5486419796943665,0.49690866470336914,0.3333333432674408,121.15099,1378159145268
0.44273409247398376,0.48219215869903564,0.5486419796943665,0.4758402109146118,0.3333333432674408,121.62014,1378159145761
0.44273409247398376,0.48219215869903564,0.5486419796943665,0.4758402109146118,0.3333333432674408,121.65142,1378159145780
0.44273409247398376,0.48219215869903564,0.5486419796943665,0.4758402109146118,0.3333333432674408,121.74525,1378159145864
0.44273409247398376,0.48219215869903564,0.5486419796943665,0.4758402109146118,0.3333333432674408,121.87036,1378159145988
0.44273409247398376,0.48219215869903564,0.5486419796943665,0.4758402109146118,0.3333333432674408,121.99547,1378159146110
0.4426618218421936,0.4435996115207672,0.5486419796943665,0.46313101053237915,0.3333333432674408,122.120575,1378159146241
0.4426618218421936,0.4435996115207672,0.5486419796943665,0.46313101053237915,0.3333333432674408,122.15185,1378159146283
0.4426618218421936,0.4435996115207672,0.5486419796943665,0.46313101053237915,0.3333333432674408,122.24568,1378159146359
0.4426618218421936,0.4435996115207672,0.5486419796943665,0.46313101053237915,0.3333333432674408,122.37079,1378159146487
0.4422140419483185,0.42085230350494385,0.5486419796943665,0.4500902593135834,0.3333333432674408,122.621,1378159146742
0.4422140419483185,0.42085230350494385,0.5486419796943665,0.4500902593135834,0.3333333432674408,122.65228,1378159146786
0.4418596625328064,0.4257618486881256,0.5486419796943665,0.44194406270980835,0.3333333432674408,123.12143,1378159147260
0.4418596625328064,0.4257618486881256,0.5486419796943665,0.44194406270980835,0.3333333432674408,123.15271,1378159147279
0.4412130117416382,0.4075140655040741,0.5486419796943665,0.4392096698284149,0.3333333432674408,123.621864,1378159147759
0.4412130117416382,0.4075140655040741,0.5486419796943665,0.4392096698284149,0.3333333432674408,123.65314,1378159147771
0.4412130117416382,0.4075140655040741,0.5486419796943665,0.4392096698284149,0.3333333432674408,123.997185,1378159148142
0.44231221079826355,0.5114381909370422,0.5486419796943665,0.45479559898376465,0.3333333432674408,124.12229,1378159148261
0.44231221079826355,0.5114381909370422,0.5486419796943665,0.45479559898376465,0.3333333432674408,124.15357,1378159148267
0.44231221079826355,0.5114381909370422,0.5486419796943665,0.45479559898376465,0.3333333432674408,124.2474,1378159148418
0.44231221079826355,0.5114381909370422,0.5486419796943665,0.45479559898376465,0.3333333432674408,124.372505,1378159148487
0.44231221079826355,0.5114381909370422,0.5486419796943665,0.45479559898376465,0.3333333432674408,124.49761,1378159148693
0.44301292300224304,0.48771682381629944,0.5486419796943665,0.4623105525970459,0.3333333432674408,124.62273,1378159148750
0.44301292300224304,0.48771682381629944,0.5486419796943665,0.4623105525970459,0.3333333432674408,124.654,1378159148772
0.44301292300224304,0.48771682381629944,0.5486419796943665,0.4623105525970459,0.3333333432674408,124.74783,1378159148862
0.44301292300224304,0.48771682381629944,0.5486419796943665,0.4623105525970459,0.3333333432674408,124.87294,1378159149011
0.44301292300224304,0.48771682381629944,0.5486419796943665,0.4623105525970459,0.3333333432674408,124.99805,1378159149115
0.4435233771800995,0.4759553074836731,0.5486419796943665,0.45271313190460205,0.3333333432674408,125.12315,1378159149245
0.4435233771800995,0.4759553074836731,0.5486419796943665,0.45271313190460205,0.3333333432674408,125.15443,1378159149289
0.4435233771800995,0.4759553074836731,0.5486419796943665,0.45271313190460205,0.3333333432674408,125.24826,1378159149367
0.4435233771800995,0.4759553074836731,0.5486419796943665,0.45271313190460205,0.3333333432674408,125.37337,1378159149508
0.4444374144077301,0.4998049736022949,0.5486419796943665,0.4287903606891632,0.3333333432674408,125.62358,1378159149782
0.4444374144077301,0.4998049736022949,0.5486419796943665,0.4287903606891632,0.3333333432674408,125.65486,1378159149782
0.4454357326030731,0.504787802696228,0.5486419796943665,0.4150528609752655,0.3333333432674408,126.124016,1378159150251
0.4454357326030731,0.504787802696228,0.5486419796943665,0.4150528609752655,0.3333333432674408,126.15529,1378159150269
0.4454357326030731,0.504787802696228,0.5486419796943665,0.4150528609752655,0.3333333432674408,126.24912,1378159150364
0.4454357326030731,0.504787802696228,0.5486419796943665,0.4150528609752655,0.3333333432674408,126.45242,1378159150582
0.4454357326030731,0.504787802696228,0.5486419796943665,0.4150528609752655,0.3333333432674408,126.483696,1378159150602
0.4467490017414093,0.523783802986145,0.5486419796943665,0.43153682351112366,0.3333333432674408,126.6088,1378159150728
0.4467490017414093,0.523783802986145,0.5486419796943665,0.43153682351112366,0.3333333432674408,126.64008,1378159150758
0.4467490017414093,0.523783802986145,0.5486419796943665,0.43153682351112366,0.3333333432674408,126.73391,1378159150856
0.44753262400627136,0.4921552836894989,0.5486419796943665,0.4194523096084595,0.3333333432674408,127.10924,1378159151239
0.44753262400627136,0.4921552836894989,0.5486419796943665,0.4194523096084595,0.3333333432674408,127.14051,1378159151260
0.4481493830680847,0.4815753996372223,0.5486419796943665,0.4245612621307373,0.3333333432674408,127.609665,1378159151733
0.4481493830680847,0.4815753996372223,0.5486419796943665,0.4245612621307373,0.3333333432674408,127.640945,1378159151772
0.4498124420642853,0.5436665415763855,0.5486419796943665,0.4459984004497528,0.3333333432674408,128.11009,1378159152233
0.4498124420642853,0.5436665415763855,0.5486419796943665,0.4459984004497528,0.3333333432674408,128.14137,1378159152260
0.451999306678772,0.5749563574790955,0.5486419796943665,0.44634902477264404,0.3333333432674408,128.61835,1378159152738
0.451999306678772,0.5749563574790955,0.5486419796943665,0.44634902477264404,0.3333333432674408,128.64963,1378159152770
0.4538899064064026,0.5572546720504761,0.5486419796943665,0.4397553503513336,0.3333333432674408,129.11877,1378159153242
0.4538899064064026,0.5572546720504761,0.5486419796943665,0.4397553503513336,0.3333333432674408,129.15005,1378159153264
0.4547421336174011,0.4950719177722931,0.5486419796943665,0.44708046317100525,0.3333333432674408,129.6192,1378159153737
0.4547421336174011,0.4950719177722931,0.5486419796943665,0.44708046317100525,0.3333333432674408,129.65048,1378159153765
0.4560878574848175,0.5243642330169678,0.5486419796943665,0.459688276052475,0.3333333432674408,130.11963,1378159154251
0.4560878574848175,0.5243642330169678,0.5486419796943665,0.459688276052475,0.3333333432674408,130.15091,1378159154265
0.4588750898838043,0.6110591888427734,0.5486419796943665,0.5005179643630981,0.3333333432674408,130.6357,1378159154782
0.4588750898838043,0.6110591888427734,0.5486419796943665,0.5005179643630981,0.3333333432674408,130.66698,1378159154787
0.4614430069923401,0.5991593599319458,0.5486419796943665,0.536801278591156,0.3333333432674408,131.13614,1378159155254
0.4614430069923401,0.5991593599319458,0.5486419796943665,0.536801278591156,0.3333333432674408,131.1674,1378159155289
0.4614430069923401,0.5991593599319458,0.5486419796943665,0.536801278591156,0.3333333432674408,131.26125,1378159155385
0.4614430069923401,0.5991593599319458,0.5486419796943665,0.536801278591156,0.3333333432674408,131.38635,1378159155501
0.4614430069923401,0.5991593599319458,0.5486419796943665,0.536801278591156,0.3333333432674408,131.51146,1378159155628
0.4647885859012604,0.6472567915916443,0.5486419796943665,0.5242812633514404,0.3333333432674408,131.63657,1378159155766
0.4647885859012604,0.6472567915916443,0.5486419796943665,0.5242812633514404,0.3333333432674408,131.66785,1378159155790
0.4647885859012604,0.6472567915916443,0.5486419796943665,0.5242812633514404,0.3333333432674408,131.76167,1378159155877
0.4647885859012604,0.6472567915916443,0.5486419796943665,0.5242812633514404,0.3333333432674408,131.88678,1378159156002
0.4647885859012604,0.6472567915916443,0.5486419796943665,0.5242812633514404,0.3333333432674408,132.01189,1378159156127
0.4678572714328766,0.6326709985733032,0.5486419796943665,0.506736159324646,0.3333333432674408,132.137,1378159156259
0.4678572714328766,0.6326709985733032,0.5486419796943665,0.506736159324646,0.3333333432674408,132.16827,1378159156286
0.4678572714328766,0.6326709985733032,0.5486419796943665,0.506736159324646,0.3333333432674408,132.2621,1378159156379
0.4678572714328766,0.6326709985733032,0.5486419796943665,0.506736159324646,0.3333333432674408,132.3872,1378159156505
0.4678572714328766,0.6326709985733032,0.5486419796943665,0.506736159324646,0.3333333432674408,132.51231,1378159156632
0.46989578008651733,0.5728391408920288,0.5486419796943665,0.49811047315597534,0.3333333432674408,132.63742,1378159156764
0.46989578008651733,0.5728391408920288,0.5486419796943665,0.49811047315597534,0.3333333432674408,132.6687,1378159156784
0.4726593792438507,0.6179728507995605,0.5486419796943665,0.5095311403274536,0.3333333432674408,133.13785,1378159157282
0.4726593792438507,0.6179728507995605,0.5486419796943665,0.5095311403274536,0.3333333432674408,133.16913,1378159157286
0.4758971929550171,0.6484667658805847,0.5486419796943665,0.509045422077179,0.3333333432674408,133.63829,1378159157775
0.4758971929550171,0.6484667658805847,0.5486419796943665,0.509045422077179,0.3333333432674408,133.66956,1378159157790
0.47971558570861816,0.685706615447998,0.5486419796943665,0.492545485496521,0.3333333432674408,134.13872,1378159158259
0.47971558570861816,0.685706615447998,0.5486419796943665,0.492545485496521,0.3333333432674408,134.16998,1378159158289
0.4830382764339447,0.6588289141654968,0.5486419796943665,0.5135942697525024,0.3333333432674408,134.63914,1378159158769
0.4830382764339447,0.6588289141654968,0.5486419796943665,0.5135942697525024,0.3333333432674408,134.67043,1378159158784
0.48591211438179016,0.6344528794288635,0.5486419796943665,0.5247702598571777,0.3333333432674408,135.13957,1378159159260
0.48591211438179016,0.6344528794288635,0.5486419796943665,0.5247702598571777,0.3333333432674408,135.17085,1378159159292
0.48832395672798157,0.6091647744178772,0.5486419796943665,0.5800259113311768,0.3333333432674408,135.64,1378159159765
0.48832395672798157,0.6091647744178772,0.5486419796943665,0.5800259113311768,0.3333333432674408,135.67128,1378159159793
0.49164244532585144,0.6658797264099121,0.5486419796943665,0.6591007709503174,0.3333333432674408,136.14043,1378159160271
0.49164244532585144,0.6658797264099121,0.5486419796943665,0.6591007709503174,0.3333333432674408,136.1717,1378159160290
0.49554407596588135,0.7036927938461304,0.5486419796943665,0.6919634938240051,0.3333333432674408,136.64087,1378159160803
0.49554407596588135,0.7036927938461304,0.5486419796943665,0.6919634938240051,0.3333333432674408,136.67213,1378159160803
0.49916955828666687,0.6902287602424622,0.5486419796943665,0.750190258026123,0.3333333432674408,137.1413,1378159161261
0.49916955828666687,0.6902287602424622,0.5486419796943665,0.750190258026123,0.3333333432674408,137.17258,1378159161290
0.5022567510604858,0.6607382893562317,0.5486419796943665,0.8159283995628357,0.3333333432674408,137.64172,1378159161761
0.5022567510604858,0.6607382893562317,0.5486419796943665,0.8159283995628357,0.3333333432674408,137.673,1378159161792
0.5022567510604858,0.6607382893562317,0.5486419796943665,0.8159283995628357,0.3333333432674408,137.76683,1378159161907
0.5022567510604858,0.6607382893562317,0.5486419796943665,0.8159283995628357,0.3333333432674408,137.89194,1378159162020
0.5022567510604858,0.6607382893562317,0.5486419796943665,0.8159283995628357,0.3333333432674408,138.01704,1378159162139
0.5045632123947144,0.6159279346466064,0.5486419796943665,0.8825257420539856,0.3333333432674408,138.14215,1378159162261
0.5045632123947144,0.6159279346466064,0.5486419796943665,0.8825257420539856,0.3333333432674408,138.17343,1378159162303
0.5064137578010559,0.5900259613990784,0.5486419796943665,0.9169543981552124,0.3333333432674408,138.61913,1378159162746
0.5064137578010559,0.5900259613990784,0.5486419796943665,0.9169543981552124,0.3333333432674408,138.6504,1378159162767
0.508685290813446,0.6163498759269714,0.5486419796943665,0.9339250326156616,0.3333333432674408,139.11955,1378159163247
0.508685290813446,0.6163498759269714,0.5486419796943665,0.9339250326156616,0.3333333432674408,139.15083,1378159163267
0.5116000175476074,0.6561440229415894,0.5486419796943665,0.90196293592453,0.3333333432674408,139.61998,1378159163749
0.5116000175476074,0.6561440229415894,0.5486419796943665,0.90196293592453,0.3333333432674408,139.65126,1378159163793
0.5136016607284546,0.6023855209350586,0.5486419796943665,0.8871867656707764,0.3333333432674408,140.12042,1378159164240
0.5136016607284546,0.6023855209350586,0.5486419796943665,0.8871867656707764,0.3333333432674408,140.15169,1378159164276
0.5141249299049377,0.514157235622406,0.5486419796943665,0.8516339659690857,0.3333333432674408,140.6443,1378159164771
0.5141249299049377,0.514157235622406,0.5486419796943665,0.8516339659690857,0.3333333432674408,140.67558,1378159164792
0.5150266289710999,0.5367313027381897,0.5486419796943665,0.8095566630363464,0.3333333432674408,141.14473,1378159165264
0.5150266289710999,0.5367313027381897,0.5486419796943665,0.8095566630363464,0.3333333432674408,141.17601,1378159165292
0.5157303214073181,0.5246685743331909,0.5486419796943665,0.7824789881706238,0.3333333432674408,141.64516,1378159165763
0.5157303214073181,0.5246685743331909,0.5486419796943665,0.7824789881706238,0.3333333432674408,141.67644,1378159165795
0.5157303214073181,0.5246685743331909,0.5486419796943665,0.7824789881706238,0.3333333432674408,141.8641,1378159165979
0.5157303214073181,0.5246685743331909,0.5486419796943665,0.7824789881706238,0.3333333432674408,142.0205,1378159166138
0.515682578086853,0.47926396131515503,0.5486419796943665,0.774623453617096,0.3333333432674408,142.1456,1378159166267
0.515682578086853,0.47926396131515503,0.5486419796943665,0.774623453617096,0.3333333432674408,142.17686,1378159166292
0.515682578086853,0.47926396131515503,0.5486419796943665,0.774623453617096,0.3333333432674408,142.2707,1378159166387
0.515682578086853,0.47926396131515503,0.5486419796943665,0.774623453617096,0.3333333432674408,142.45055,1378159166579
0.515682578086853,0.47926396131515503,0.5486419796943665,0.774623453617096,0.3333333432674408,142.51309,1378159166632
0.5150680541992188,0.4450477957725525,0.5486419796943665,0.8239579796791077,0.3333333432674408,142.6382,1378159166763
0.5150680541992188,0.4450477957725525,0.5486419796943665,0.8239579796791077,0.3333333432674408,142.66948,1378159166794
0.5137684941291809,0.4035334289073944,0.5486419796943665,0.8162502646446228,0.3333333432674408,143.13864,1378159167260
0.5137684941291809,0.4035334289073944,0.5486419796943665,0.8162502646446228,0.3333333432674408,143.1699,1378159167286
0.5122337341308594,0.38893190026283264,0.5486419796943665,0.8379397988319397,0.3333333432674408,143.63907,1378159167760
0.5122337341308594,0.38893190026283264,0.5486419796943665,0.8379397988319397,0.3333333432674408,143.67035,1378159167786
0.5122337341308594,0.38893190026283264,0.5486419796943665,0.8379397988319397,0.3333333432674408,143.76418,1378159167881
0.5122337341308594,0.38893190026283264,0.5486419796943665,0.8379397988319397,0.3333333432674408,143.88928,1378159168005
0.5107079148292542,0.38847818970680237,0.5486419796943665,0.8215960264205933,0.3333333432674408,144.1395,1378159168260
0.5107079148292542,0.38847818970680237,0.5486419796943665,0.8215960264205933,0.3333333432674408,144.17078,1378159168287
0.5096040964126587,0.41306573152542114,0.5486419796943665,0.8023942708969116,0.3333333432674408,144.63992,1378159168760
0.5096040964126587,0.41306573152542114,0.5486419796943665,0.8023942708969116,0.3333333432674408,144.6712,1378159168787
0.5096040964126587,0.41306573152542114,0.5486419796943665,0.8023942708969116,0.3333333432674408,145.0778,1378159169194
0.5096040964126587,0.41306573152542114,0.5486419796943665,0.8023942708969116,0.3333333432674408,145.10909,1378159169226
0.5077524185180664,0.3678681254386902,0.5486419796943665,0.8197977542877197,0.3333333432674408,145.14035,1378159169259
0.5077524185180664,0.3678681254386902,0.5486419796943665,0.8197977542877197,0.3333333432674408,145.17163,1378159169286
0.5077524185180664,0.3678681254386902,0.5486419796943665,0.8197977542877197,0.3333333432674408,145.26546,1378159169381
0.5077524185180664,0.3678681254386902,0.5486419796943665,0.8197977542877197,0.3333333432674408,145.39056,1378159169506
0.5077524185180664,0.3678681254386902,0.5486419796943665,0.8197977542877197,0.3333333432674408,145.51567,1378159169631
0.5072683691978455,0.4488997459411621,0.5486419796943665,0.8101698160171509,0.3333333432674408,145.6408,1378159169760
0.5072683691978455,0.4488997459411621,0.5486419796943665,0.8101698160171509,0.3333333432674408,145.67206,1378159169788
0.5072683691978455,0.4488997459411621,0.5486419796943665,0.8101698160171509,0.3333333432674408,145.7659,1378159169883
0.5072683691978455,0.4488997459411621,0.5486419796943665,0.8101698160171509,0.3333333432674408,145.891,1378159170007
0.5072683691978455,0.4488997459411621,0.5486419796943665,0.8101698160171509,0.3333333432674408,146.01611,1378159170140
0.5069441795349121,0.4580465257167816,0.5486419796943665,0.7865192294120789,0.3333333432674408,146.14122,1378159170261
0.5069441795349121,0.4580465257167816,0.5486419796943665,0.7865192294120789,0.3333333432674408,146.17249,1378159170289
0.5069441795349121,0.4580465257167816,0.5486419796943665,0.7865192294120789,0.3333333432674408,146.26633,1378159170382
0.5062028765678406,0.43270885944366455,0.5486419796943665,0.7733036279678345,0.3333333432674408,146.64165,1378159170763
0.5062028765678406,0.43270885944366455,0.5486419796943665,0.7733036279678345,0.3333333432674408,146.67293,1378159170794
0.5062028765678406,0.43270885944366455,0.5486419796943665,0.7733036279678345,0.3333333432674408,146.76675,1378159170883
0.5062028765678406,0.43270885944366455,0.5486419796943665,0.7733036279678345,0.3333333432674408,146.89186,1378159171009
0.5062028765678406,0.43270885944366455,0.5486419796943665,0.7733036279678345,0.3333333432674408,147.01697,1378159171134
0.5064073801040649,0.48885685205459595,0.5486419796943665,0.7595812082290649,0.3333333432674408,147.14207,1378159171261
0.5064073801040649,0.48885685205459595,0.5486419796943665,0.7595812082290649,0.3333333432674408,147.17336,1378159171289
0.5064073801040649,0.48885685205459595,0.5486419796943665,0.7595812082290649,0.3333333432674408,147.26718,1378159171383
0.5064073801040649,0.48885685205459595,0.5486419796943665,0.7595812082290649,0.3333333432674408,147.39229,1378159171508
0.5064073801040649,0.48885685205459595,0.5486419796943665,0.7595812082290649,0.3333333432674408,147.5174,1378159171633
0.5067164301872253,0.49514466524124146,0.5486419796943665,0.7410361170768738,0.3333333432674408,147.6425,1378159171762
0.5067164301872253,0.49514466524124146,0.5486419796943665,0.7410361170768738,0.3333333432674408,147.67378,1378159171790
0.5072730183601379,0.5100513100624084,0.5486419796943665,0.7504061460494995,0.3333333432674408,148.14293,1378159172281
0.5072730183601379,0.5100513100624084,0.5486419796943665,0.7504061460494995,0.3333333432674408,148.17421,1378159172292
0.5072730183601379,0.5100513100624084,0.5486419796943665,0.7504061460494995,0.3333333432674408,148.26805,1378159172384
0.5072730183601379,0.5100513100624084,0.5486419796943665,0.7504061460494995,0.3333333432674408,148.51826,1378159172634
0.507803738117218,0.508661150932312,0.5486419796943665,0.7338486313819885,0.3333333432674408,148.64337,1378159172762
0.507803738117218,0.508661150932312,0.5486419796943665,0.7338486313819885,0.3333333432674408,148.67464,1378159172791
0.507803738117218,0.508661150932312,0.5486419796943665,0.7338486313819885,0.3333333432674408,148.76848,1378159172884
0.507803738117218,0.508661150932312,0.5486419796943665,0.7338486313819885,0.3333333432674408,148.89359,1378159173010
0.507803738117218,0.508661150932312,0.5486419796943665,0.7338486313819885,0.3333333432674408,149.01869,1378159173136
0.5092201828956604,0.5618231296539307,0.5486419796943665,0.733997642993927,0.3333333432674408,149.16725,1378159173293
0.5092201828956604,0.5618231296539307,0.5486419796943665,0.733997642993927,0.3333333432674408,149.19853,1378159173316
0.5092201828956604,0.5618231296539307,0.5486419796943665,0.733997642993927,0.3333333432674408,149.26108,1378159173377
0.5092201828956604,0.5618231296539307,0.5486419796943665,0.733997642993927,0.3333333432674408,149.38618,1378159173502
0.5092201828956604,0.5618231296539307,0.5486419796943665,0.733997642993927,0.3333333432674408,149.5113,1378159173627
0.5111469030380249,0.5929471850395203,0.5486419796943665,0.778857946395874,0.3333333432674408,149.63641,1378159173759
0.5111469030380249,0.5929471850395203,0.5486419796943665,0.778857946395874,0.3333333432674408,149.66768,1378159173784
0.5111469030380249,0.5929471850395203,0.5486419796943665,0.778857946395874,0.3333333432674408,149.76152,1378159173879
0.5111469030380249,0.5929471850395203,0.5486419796943665,0.778857946395874,0.3333333432674408,149.88663,1378159174003
0.5111469030380249,0.5929471850395203,0.5486419796943665,0.778857946395874,0.3333333432674408,150.01173,1378159174129
0.5123857855796814,0.5521478056907654,0.5486419796943665,0.7827323079109192,0.3333333432674408,150.13684,1378159174259
0.5123857855796814,0.5521478056907654,0.5486419796943665,0.7827323079109192,0.3333333432674408,150.16812,1378159174284
0.5139378309249878,0.571328341960907,0.5486419796943665,0.7916392683982849,0.3333333432674408,150.63727,1378159174766
0.5139378309249878,0.571328341960907,0.5486419796943665,0.7916392683982849,0.3333333432674408,150.67636,1378159174792
0.5139378309249878,0.571328341960907,0.5486419796943665,0.7916392683982849,0.3333333432674408,150.8953,1378159175011
0.5139378309249878,0.571328341960907,0.5486419796943665,0.7916392683982849,0.3333333432674408,151.02042,1378159175137
0.5153091549873352,0.561098039150238,0.5486419796943665,0.7860368490219116,0.3333333432674408,151.14552,1378159175266
0.5153091549873352,0.561098039150238,0.5486419796943665,0.7860368490219116,0.3333333432674408,151.17679,1378159175293
0.5153091549873352,0.561098039150238,0.5486419796943665,0.7860368490219116,0.3333333432674408,151.27063,1378159175387
0.5153091549873352,0.561098039150238,0.5486419796943665,0.7860368490219116,0.3333333432674408,151.39574,1378159175512
0.5171163082122803,0.5881207585334778,0.5486419796943665,0.7384375333786011,0.3333333432674408,151.64595,1378159175765
0.5171163082122803,0.5881207585334778,0.5486419796943665,0.7384375333786011,0.3333333432674408,151.67723,1378159175792
0.5183114409446716,0.5524464249610901,0.5486419796943665,0.7055943608283997,0.3333333432674408,152.14638,1378159176266
0.5183114409446716,0.5524464249610901,0.5486419796943665,0.7055943608283997,0.3333333432674408,152.17766,1378159176293
0.5195854306221008,0.5581398010253906,0.5486419796943665,0.6835861802101135,0.3333333432674408,152.63899,1378159176762
0.5195854306221008,0.5581398010253906,0.5486419796943665,0.6835861802101135,0.3333333432674408,152.67026,1378159176786
