ExcitementLongTerm,ExcitementShortTerm,Engagement/Boredom,Frustration,Meditation,ES_Timestamp,Timestamp
0.4057052433490753,0.3622087240219116,0.5486419796943665,0.8447407484054565,0.3333333432674408,160.89609,1378158976616
0.4057052433490753,0.3622087240219116,0.5486419796943665,0.8447407484054565,0.3333333432674408,161.0212,1378158976740
0.40498286485671997,0.3684401214122772,0.5486419796943665,0.8707031607627869,0.3333333432674408,161.1463,1378158976868
0.40498286485671997,0.3684401214122772,0.5486419796943665,0.8707031607627869,0.3333333432674408,161.17758,1378158976896
0.403903067111969,0.34743532538414,0.5486419796943665,0.8440080285072327,0.3333333432674408,161.64673,1378158977368
0.403903067111969,0.34743532538414,0.5486419796943665,0.8440080285072327,0.3333333432674408,161.67801,1378158977403
0.4033435583114624,0.37876930832862854,0.5486419796943665,0.8162904977798462,0.3333333432674408,162.14716,1378158977869
0.4033435583114624,0.37876930832862854,0.5486419796943665,0.8162904977798462,0.3333333432674408,162.17844,1378158977897
0.4026540219783783,0.37114229798316956,0.5486419796943665,0.7825713753700256,0.3333333432674408,162.66322,1378158978385
0.4026540219783783,0.37114229798316956,0.5486419796943665,0.7825713753700256,0.3333333432674408,162.6945,1378158978414
0.4019918143749237,0.37251558899879456,0.5486419796943665,0.7449090480804443,0.3333333432674408,163.16365,1378158978885
0.4019918143749237,0.37251558899879456,0.5486419796943665,0.7449090480804443,0.3333333432674408,163.19493,1378158978915
0.40107664465904236,0.35685640573501587,0.5486419796943665,0.7075742483139038,0.3333333432674408,163.6641,1378158979387
0.40107664465904236,0.35685640573501587,0.5486419796943665,0.7075742483139038,0.3333333432674408,163.69536,1378158979417
0.40107664465904236,0.35685640573501587,0.5486419796943665,0.7075742483139038,0.3333333432674408,163.7892,1378158979508
0.40107664465904236,0.35685640573501587,0.5486419796943665,0.7075742483139038,0.3333333432674408,163.9143,1378158979634
0.40107664465904236,0.35685640573501587,0.5486419796943665,0.7075742483139038,0.3333333432674408,164.03941,1378158979759
0.40107664465904236,0.35685640573501587,0.5486419796943665,0.7075742483139038,0.3333333432674408,164.0707,1378158979790
0.40007516741752625,0.3508068323135376,0.5486419796943665,0.7617366313934326,0.3333333432674408,164.16452,1378158979886
0.40007516741752625,0.3508068323135376,0.5486419796943665,0.7617366313934326,0.3333333432674408,164.1958,1378158979916
0.40007516741752625,0.3508068323135376,0.5486419796943665,0.7617366313934326,0.3333333432674408,164.28963,1378158980008
0.40007516741752625,0.3508068323135376,0.5486419796943665,0.7617366313934326,0.3333333432674408,164.41473,1378158980134
0.40007516741752625,0.3508068323135376,0.5486419796943665,0.7617366313934326,0.3333333432674408,164.53984,1378158980260
0.3986743986606598,0.3261178135871887,0.5486419796943665,0.8270947933197021,0.3333333432674408,164.66495,1378158980389
0.3986743986606598,0.3261178135871887,0.5486419796943665,0.8270947933197021,0.3333333432674408,164.69623,1378158980415
0.3986743986606598,0.3261178135871887,0.5486419796943665,0.8270947933197021,0.3333333432674408,164.8057,1378158980532
0.39787721633911133,0.36118054389953613,0.5486419796943665,0.8836652040481567,0.3333333432674408,165.14973,1378158980872
0.39787721633911133,0.36118054389953613,0.5486419796943665,0.8836652040481567,0.3333333432674408,165.18102,1378158980900
0.39728185534477234,0.3722240924835205,0.5486419796943665,0.9202221035957336,0.3333333432674408,165.65016,1378158981370
0.39728185534477234,0.3722240924835205,0.5486419796943665,0.9202221035957336,0.3333333432674408,165.68144,1378158981401
0.39728185534477234,0.3722240924835205,0.5486419796943665,0.9202221035957336,0.3333333432674408,165.77528,1378158981494
0.39728185534477234,0.3722240924835205,0.5486419796943665,0.9202221035957336,0.3333333432674408,165.90039,1378158981619
0.39728185534477234,0.3722240924835205,0.5486419796943665,0.9202221035957336,0.3333333432674408,166.0255,1378158981745
0.39872828125953674,0.4936333894729614,0.5486419796943665,0.8850877285003662,0.3333333432674408,166.1506,1378158981873
0.39872828125953674,0.4936333894729614,0.5486419796943665,0.8850877285003662,0.3333333432674408,166.18187,1378158981901
0.39872828125953674,0.4936333894729614,0.5486419796943665,0.8850877285003662,0.3333333432674408,166.27571,1378158981997
0.40020737051963806,0.49550163745880127,0.5486419796943665,0.9024410247802734,0.3333333432674408,166.65103,1378158982372
0.40020737051963806,0.49550163745880127,0.5486419796943665,0.9024410247802734,0.3333333432674408,166.68231,1378158982401
0.4016401171684265,0.4930163621902466,0.5486419796943665,0.9017072916030884,0.3333333432674408,167.15146,1378158982874
0.4016401171684265,0.4930163621902466,0.5486419796943665,0.9017072916030884,0.3333333432674408,167.18274,1378158982901
0.40228262543678284,0.4459597170352936,0.5486419796943665,0.9040212035179138,0.3333333432674408,167.65189,1378158983374
0.40228262543678284,0.4459597170352936,0.5486419796943665,0.9040212035179138,0.3333333432674408,167.68317,1378158983402
0.4029052257537842,0.44510823488235474,0.5486419796943665,0.9223102927207947,0.3333333432674408,168.15231,1378158983875
0.4029052257537842,0.44510823488235474,0.5486419796943665,0.9223102927207947,0.3333333432674408,168.1836,1378158983902
0.40293100476264954,0.4095805883407593,0.5486419796943665,0.9208707809448242,0.3333333432674408,168.65276,1378158984373
0.40293100476264954,0.4095805883407593,0.5486419796943665,0.9208707809448242,0.3333333432674408,168.68402,1378158984403
0.4030584990978241,0.4154520332813263,0.5486419796943665,0.9491595029830933,0.3333333432674408,169.15318,1378158984875
0.4030584990978241,0.4154520332813263,0.5486419796943665,0.9491595029830933,0.3333333432674408,169.18446,1378158984903
0.4030584990978241,0.4154520332813263,0.5486419796943665,0.9491595029830933,0.3333333432674408,169.27829,1378158984997
0.4030584990978241,0.4154520332813263,0.5486419796943665,0.9491595029830933,0.3333333432674408,169.4034,1378158985123
0.4030584990978241,0.4154520332813263,0.5486419796943665,0.9491595029830933,0.3333333432674408,169.5285,1378158985247
0.40350332856178284,0.4344604015350342,0.5486419796943665,0.9559875726699829,0.3333333432674408,169.65361,1378158985376
0.40350332856178284,0.4344604015350342,0.5486419796943665,0.9559875726699829,0.3333333432674408,169.68489,1378158985403
