ExcitementLongTerm,ExcitementShortTerm,Engagement/Boredom,Frustration,Meditation,ES_Timestamp,Timestamp
0.19252535700798035,0.3833799362182617,0.5495476126670837,0.6410186886787415,0.3329916298389435,27.070139,1378159246897
0.19252535700798035,0.3833799362182617,0.5495476126670837,0.6410186886787415,0.3329916298389435,27.289076,1378159247103
0.19252535700798035,0.3833799362182617,0.5495476126670837,0.6410186886787415,0.3329916298389435,27.414185,1378159247230
0.19692228734493256,0.3795779347419739,0.5494570136070251,0.6315433979034424,0.33302581310272217,27.539291,1378159247355
0.19692228734493256,0.3795779347419739,0.5494570136070251,0.6315433979034424,0.33302581310272217,27.570568,1378159247386
0.19692228734493256,0.3795779347419739,0.5494570136070251,0.6315433979034424,0.33302581310272217,27.6644,1378159247478
0.19692228734493256,0.3795779347419739,0.5494570136070251,0.6315433979034424,0.33302581310272217,27.789507,1378159247606
0.19692228734493256,0.3795779347419739,0.5494570136070251,0.6315433979034424,0.33302581310272217,27.914614,1378159247729
0.20139048993587494,0.3870193362236023,0.5493755340576172,0.6211172938346863,0.33305656909942627,28.039722,1378159247860
0.20139048993587494,0.3870193362236023,0.5493755340576172,0.6211172938346863,0.33305656909942627,28.071,1378159247886
0.20139048993587494,0.3870193362236023,0.5493755340576172,0.6211172938346863,0.33305656909942627,28.16483,1378159247980
0.20139048993587494,0.3870193362236023,0.5493755340576172,0.6211172938346863,0.33305656909942627,28.289936,1378159248105
0.20139048993587494,0.3870193362236023,0.5493755340576172,0.6211172938346863,0.33305656909942627,28.352491,1378159248167
0.20139048993587494,0.3870193362236023,0.5493755340576172,0.6211172938346863,0.33305656909942627,28.415045,1378159248229
0.20139048993587494,0.3870193362236023,0.5493755340576172,0.6211172938346863,0.33305656909942627,28.508875,1378159248322
0.2056722193956375,0.3790614902973175,0.5493021607398987,0.623184323310852,0.33308422565460205,28.540152,1378159248356
0.2056722193956375,0.3790614902973175,0.5493021607398987,0.623184323310852,0.33308422565460205,28.571428,1378159248386
0.2056722193956375,0.3790614902973175,0.5493021607398987,0.623184323310852,0.33308422565460205,28.665258,1378159248484
0.2056722193956375,0.3790614902973175,0.5493021607398987,0.623184323310852,0.33308422565460205,28.790367,1378159248602
0.2056722193956375,0.3790614902973175,0.5493021607398987,0.623184323310852,0.33308422565460205,28.915474,1378159248729
0.20984898507595062,0.3759143054485321,0.5492361783981323,0.6304957866668701,0.33310914039611816,29.040583,1378159248857
0.20984898507595062,0.3759143054485321,0.5492361783981323,0.6304957866668701,0.33310914039611816,29.07186,1378159248888
0.20984898507595062,0.3759143054485321,0.5492361783981323,0.6304957866668701,0.33310914039611816,29.16569,1378159248981
0.20984898507595062,0.3759143054485321,0.5492361783981323,0.6304957866668701,0.33310914039611816,29.290796,1378159249104
0.20984898507595062,0.3759143054485321,0.5492361783981323,0.6304957866668701,0.33310914039611816,29.415905,1378159249229
0.21402105689048767,0.378770649433136,0.5491767525672913,0.6547970771789551,0.3331315517425537,29.541012,1378159249356
0.21402105689048767,0.378770649433136,0.5491767525672913,0.6547970771789551,0.3331315517425537,29.572289,1378159249385
0.21402105689048767,0.378770649433136,0.5491767525672913,0.6547970771789551,0.3331315517425537,29.666119,1378159249480
0.21402105689048767,0.378770649433136,0.5491767525672913,0.6547970771789551,0.3331315517425537,29.791227,1378159249604
0.21402105689048767,0.378770649433136,0.5491767525672913,0.6547970771789551,0.3331315517425537,29.916334,1378159249729
0.2179044932126999,0.3646092116832733,0.5491232872009277,0.6935334801673889,0.3331517279148102,30.041443,1378159249858
0.2179044932126999,0.3646092116832733,0.5491232872009277,0.6935334801673889,0.3331517279148102,30.07272,1378159249886
0.2179044932126999,0.3646092116832733,0.5491232872009277,0.6935334801673889,0.3331517279148102,30.16655,1378159249980
0.2179044932126999,0.3646092116832733,0.5491232872009277,0.6935334801673889,0.3331517279148102,30.291656,1378159250105
0.2179044932126999,0.3646092116832733,0.5491232872009277,0.6935334801673889,0.3331517279148102,30.416765,1378159250230
0.2218538075685501,0.3715929687023163,0.5490751266479492,0.6999070644378662,0.3331699073314667,30.541872,1378159250361
0.2218538075685501,0.3715929687023163,0.5490751266479492,0.6999070644378662,0.3331699073314667,30.573149,1378159250386
0.2218538075685501,0.3715929687023163,0.5490751266479492,0.6999070644378662,0.3331699073314667,30.666979,1378159250480
0.2218538075685501,0.3715929687023163,0.5490751266479492,0.6999070644378662,0.3331699073314667,30.792088,1378159250606
0.2218538075685501,0.3715929687023163,0.5490751266479492,0.6999070644378662,0.3331699073314667,30.917194,1378159250730
0.22582322359085083,0.37590426206588745,0.5490317940711975,0.7017781734466553,0.33318623900413513,31.042301,1378159250857
0.22582322359085083,0.37590426206588745,0.5490317940711975,0.7017781734466553,0.33318623900413513,31.07358,1378159250887
0.22582322359085083,0.37590426206588745,0.5490317940711975,0.7017781734466553,0.33318623900413513,31.16741,1378159250981
0.22582322359085083,0.37590426206588745,0.5490317940711975,0.7017781734466553,0.33318623900413513,31.292517,1378159251106
0.22582322359085083,0.37590426206588745,0.5490317940711975,0.7017781734466553,0.33318623900413513,31.417625,1378159251230
0.22955478727817535,0.3647608757019043,0.5489928126335144,0.7038843631744385,0.33320096135139465,31.542732,1378159251361
0.22955478727817535,0.3647608757019043,0.5489928126335144,0.7038843631744385,0.33320096135139465,31.574009,1378159251387
0.22955478727817535,0.3647608757019043,0.5489928126335144,0.7038843631744385,0.33320096135139465,31.66784,1378159251482
0.22955478727817535,0.3647608757019043,0.5489928126335144,0.7038843631744385,0.33320096135139465,31.792948,1378159251606
0.22955478727817535,0.3647608757019043,0.5489928126335144,0.7038843631744385,0.33320096135139465,31.918055,1378159251731
0.23326118290424347,0.3662932813167572,0.5489577651023865,0.706714391708374,0.3332141935825348,32.043163,1378159251860
0.23326118290424347,0.3662932813167572,0.5489577651023865,0.706714391708374,0.3332141935825348,32.07444,1378159251889
0.23326118290424347,0.3662932813167572,0.5489577651023865,0.706714391708374,0.3332141935825348,32.16827,1378159251992
0.23326118290424347,0.3662932813167572,0.5489577651023865,0.706714391708374,0.3332141935825348,32.35593,1378159252170
0.23326118290424347,0.3662932813167572,0.5489577651023865,0.706714391708374,0.3332141935825348,32.418484,1378159252233
0.23326118290424347,0.3662932813167572,0.5489577651023865,0.706714391708374,0.3332141935825348,32.512314,1378159252326
0.23709481954574585,0.3769749402999878,0.5489261746406555,0.7297688722610474,0.33322611451148987,32.54359,1378159252361
0.23709481954574585,0.3769749402999878,0.5489261746406555,0.7297688722610474,0.33322611451148987,32.57487,1378159252391
0.23709481954574585,0.3769749402999878,0.5489261746406555,0.7297688722610474,0.33322611451148987,32.6687,1378159252484
0.23709481954574585,0.3769749402999878,0.5489261746406555,0.7297688722610474,0.33322611451148987,32.793808,1378159252607
0.23709481954574585,0.3769749402999878,0.5489261746406555,0.7297688722610474,0.33322611451148987,32.918915,1378159252732
0.24078825116157532,0.37171050906181335,0.5488977432250977,0.749191403388977,0.33323684334754944,33.04402,1378159252861
0.24078825116157532,0.37171050906181335,0.5488977432250977,0.749191403388977,0.33323684334754944,33.0753,1378159252889
0.24078825116157532,0.37171050906181335,0.5488977432250977,0.749191403388977,0.33323684334754944,33.16913,1378159252994
0.24078825116157532,0.37171050906181335,0.5488977432250977,0.749191403388977,0.33323684334754944,33.29424,1378159253110
0.24426470696926117,0.3617866337299347,0.548872172832489,0.7628446817398071,0.33324646949768066,33.544453,1378159253369
0.24426470696926117,0.3617866337299347,0.548872172832489,0.7628446817398071,0.33324646949768066,33.57573,1378159253391
0.24426470696926117,0.3617866337299347,0.548872172832489,0.7628446817398071,0.33324646949768066,33.66956,1378159253485
0.24426470696926117,0.3617866337299347,0.548872172832489,0.7628446817398071,0.33324646949768066,33.794666,1378159253609
0.24426470696926117,0.3617866337299347,0.548872172832489,0.7628446817398071,0.33324646949768066,33.919773,1378159253733
0.24740912020206451,0.3448787331581116,0.5488491654396057,0.7613311409950256,0.33325517177581787,34.044884,1378159253862
0.24740912020206451,0.3448787331581116,0.5488491654396057,0.7613311409950256,0.33325517177581787,34.07616,1378159253890
0.24740912020206451,0.3448787331581116,0.5488491654396057,0.7613311409950256,0.33325517177581787,34.16999,1378159253984
0.24740912020206451,0.3448787331581116,0.5488491654396057,0.7613311409950256,0.33325517177581787,34.295097,1378159254109
0.24740912020206451,0.3448787331581116,0.5488491654396057,0.7613311409950256,0.33325517177581787,34.420204,1378159254235
0.2502391040325165,0.3288871645927429,0.5488284230232239,0.7370781898498535,0.33326297998428345,34.54531,1378159254363
0.2502391040325165,0.3288871645927429,0.5488284230232239,0.7370781898498535,0.33326297998428345,34.576588,1378159254394
0.2502391040325165,0.3288871645927429,0.5488284230232239,0.7370781898498535,0.33326297998428345,34.67042,1378159254485
0.2502391040325165,0.3288871645927429,0.5488284230232239,0.7370781898498535,0.33326297998428345,34.79553,1378159254609
0.2502391040325165,0.3288871645927429,0.5488284230232239,0.7370781898498535,0.33326297998428345,34.920635,1378159254734
0.2526904344558716,0.30890780687332153,0.5488097667694092,0.7248919606208801,0.33327001333236694,35.045742,1378159254862
0.2526904344558716,0.30890780687332153,0.5488097667694092,0.7248919606208801,0.33327001333236694,35.07702,1378159254899
0.2526904344558716,0.30890780687332153,0.5488097667694092,0.7248919606208801,0.33327001333236694,35.29596,1378159255109
0.2526904344558716,0.30890780687332153,0.5488097667694092,0.7248919606208801,0.33327001333236694,35.421066,1378159255236
0.25559288263320923,0.3385533392429352,0.5487930178642273,0.716393232345581,0.3332763612270355,35.546173,1378159255363
0.25559288263320923,0.3385533392429352,0.5487930178642273,0.716393232345581,0.3332763612270355,35.57745,1378159255400
0.25559288263320923,0.3385533392429352,0.5487930178642273,0.716393232345581,0.3332763612270355,35.67128,1378159255494
0.25559288263320923,0.3385533392429352,0.5487930178642273,0.716393232345581,0.3332763612270355,35.796387,1378159255611
0.25559288263320923,0.3385533392429352,0.5487930178642273,0.716393232345581,0.3332763612270355,35.921494,1378159255737
0.2587054669857025,0.353981614112854,0.5487778782844543,0.6990935802459717,0.3332820534706116,36.046604,1378159255862
0.2587054669857025,0.353981614112854,0.5487778782844543,0.6990935802459717,0.3332820534706116,36.07788,1378159255893
0.2587054669857025,0.353981614112854,0.5487778782844543,0.6990935802459717,0.3332820534706116,36.17171,1378159255986
0.2587054669857025,0.353981614112854,0.5487778782844543,0.6990935802459717,0.3332820534706116,36.296818,1378159256111
0.2587054669857025,0.353981614112854,0.5487778782844543,0.6990935802459717,0.3332820534706116,36.421925,1378159256236
0.26166805624961853,0.3479308485984802,0.5487642884254456,0.6853810548782349,0.33328717947006226,36.54703,1378159256364
0.26166805624961853,0.3479308485984802,0.5487642884254456,0.6853810548782349,0.33328717947006226,36.57831,1378159256393
0.26166805624961853,0.3479308485984802,0.5487642884254456,0.6853810548782349,0.33328717947006226,36.711235,1378159256535
0.26166805624961853,0.3479308485984802,0.5487642884254456,0.6853810548782349,0.33328717947006226,36.805065,1378159256620
0.26166805624961853,0.3479308485984802,0.5487642884254456,0.6853810548782349,0.33328717947006226,36.930176,1378159256747
0.26472145318984985,0.3562767505645752,0.5487520694732666,0.6728382706642151,0.33329179883003235,37.055283,1378159256874
0.26472145318984985,0.3562767505645752,0.5487520694732666,0.6728382706642151,0.33329179883003235,37.08656,1378159256901
0.26472145318984985,0.3562767505645752,0.5487520694732666,0.6728382706642151,0.33329179883003235,37.18039,1378159256995
0.26472145318984985,0.3562767505645752,0.5487520694732666,0.6728382706642151,0.33329179883003235,37.305496,1378159257124
0.26749110221862793,0.34221407771110535,0.5487410426139832,0.6590039134025574,0.33329594135284424,37.555714,1378159257373
0.26749110221862793,0.34221407771110535,0.5487410426139832,0.6590039134025574,0.33329594135284424,37.58699,1378159257402
0.270458459854126,0.3569349944591522,0.5487311482429504,0.6463701128959656,0.3332996964454651,38.05614,1378159257874
0.270458459854126,0.3569349944591522,0.5487311482429504,0.6463701128959656,0.3332996964454651,38.087418,1378159257901
0.2732492983341217,0.34932374954223633,0.5487222671508789,0.6334972977638245,0.3333030343055725,38.556572,1378159258372
0.2732492983341217,0.34932374954223633,0.5487222671508789,0.6334972977638245,0.3333030343055725,38.58785,1378159258402
0.27601757645606995,0.35087651014328003,0.5487142205238342,0.6266911029815674,0.33330607414245605,39.057003,1378159258874
0.27601757645606995,0.35087651014328003,0.5487142205238342,0.6266911029815674,0.33330607414245605,39.08828,1378159258902
0.2801695168018341,0.4368213713169098,0.5487070083618164,0.624153196811676,0.3333088159561157,39.557434,1378159259376
0.2801695168018341,0.4368213713169098,0.5487070083618164,0.624153196811676,0.3333088159561157,39.58871,1378159259404
0.2838894724845886,0.4145435094833374,0.5487005114555359,0.6220438480377197,0.3333112597465515,40.05786,1378159259874
0.2838894724845886,0.4145435094833374,0.5487005114555359,0.6220438480377197,0.3333112597465515,40.089138,1378159259903
0.2838894724845886,0.4145435094833374,0.5487005114555359,0.6220438480377197,0.3333112597465515,40.18297,1378159259997
0.2838894724845886,0.4145435094833374,0.5487005114555359,0.6220438480377197,0.3333112597465515,40.30808,1378159260123
0.2838894724845886,0.4145435094833374,0.5487005114555359,0.6220438480377197,0.3333112597465515,40.433186,1378159260248
0.28733521699905396,0.4015442132949829,0.5486946105957031,0.6230893135070801,0.3333134651184082,40.558292,1378159260375
0.28733521699905396,0.4015442132949829,0.5486946105957031,0.6230893135070801,0.3333134651184082,40.58957,1378159260404
0.28733521699905396,0.4015442132949829,0.5486946105957031,0.6230893135070801,0.3333134651184082,40.6834,1378159260498
0.28733521699905396,0.4015442132949829,0.5486946105957031,0.6230893135070801,0.3333134651184082,40.808506,1378159260624
0.28733521699905396,0.4015442132949829,0.5486946105957031,0.6230893135070801,0.3333134651184082,40.933617,1378159260754
0.2910562753677368,0.42141014337539673,0.5486893653869629,0.6126466393470764,0.3333154618740082,41.058723,1378159260877
0.2910562753677368,0.42141014337539673,0.5486893653869629,0.6126466393470764,0.3333154618740082,41.09,1378159260906
0.2910562753677368,0.42141014337539673,0.5486893653869629,0.6126466393470764,0.3333154618740082,41.434044,1378159261252
0.2945345640182495,0.41035011410713196,0.5486846566200256,0.6128841042518616,0.33331725001335144,41.55915,1378159261377
0.2945345640182495,0.41035011410713196,0.5486846566200256,0.6128841042518616,0.33331725001335144,41.59043,1378159261406
0.2945345640182495,0.41035011410713196,0.5486846566200256,0.6128841042518616,0.33331725001335144,41.68426,1378159261500
0.2945345640182495,0.41035011410713196,0.5486846566200256,0.6128841042518616,0.33331725001335144,41.80937,1378159261624
